2023-10-20 18:44:04.158 [background-preinit] INFO  org.hibernate.validator.internal.util.Version - HV000001: Hibernate Validator 6.2.5.Final
2023-10-20 18:50:29.310 [ConsumeMessageThread_note_group_8] INFO  com.anynote.note.listener.NoteMessageListener - {"deltas":[{"original":{"lines":["在 Elasticsearch 中，你可以使用 `elasticdump` 工具来导出和导入数据¹³⁴。以下是一些可能的步骤： **导出数据**¹³： 1. 安装 `elasticdump`。这是一个 Node.js 的插件，可以通过 npm 来安装¹³。 2. 使用 `elasticdump` 的 `--input` 参数指定 Elasticsearch 索引的 URL，使用 `--output` 参数指定输出文件的路径¹³。例如： ```bash elasticdump --input=http://localhost:9200/my_index --output=my_index_mapping.json --type=mapping elasticdump --input=http://localhost:9200/my_index --output=my_index_data.json --type=data ``` 这将会导出索引的映射和数据到两个 JSON 文件中¹³。 **导入数据**¹³： 1. 使用 `elasticdump` 的 `--input` 参数指定输入文件的路径，使用 `--output` 参数指定 Elasticsearch 索引的 URL¹³。例如： ```bash elasticdump --input=my_index_mapping.json --output=http://localhost:9200/my_new_index --type=mapping elasticdump --input=my_index_data.json --output=http://localhost:9200/my_new_index --type=data ``` 这将会从两个 JSON 文件中导入映射和数据到新的索引中¹³。 请注意，这只是一个基本的示例，实际的导出和导入过程可能需要根据你的具体需求进行调整¹³。希望这个信息对你有所帮助！ 源: 与必应的对话， 2023/10/15 (1) 干货 | Elasticsearch、Kibana数据导出实战 - 知乎. https://zhuanlan.zhihu.com/p/78857118. (2) 使用elasticdump导出和导入elasticsearch的索引数据 - CSDN博客. https://bing.com/search?q=Elasticsearch+%e6%95%b0%e6%8d%ae%e5%ba%93%e5%a6%82%e4%bd%95%e5%af%bc%e5%87%ba%e5%92%8c%e5%af%bc%e5%85%a5. (3) elasticSearch数据的导入和导出 - CSDN博客. https://blog.csdn.net/zhiyikeji/article/details/129021499. (4) ElasticSearch入门篇（保姆级教程） - coderxz - 博客园. https://www.cnblogs.com/coderxz/p/13268417.html. (5) Elasticsearch导入导出全量数据 - 掘金. https://juejin.cn/post/7140136204498337822. (6) undefined. http://production.es.com:9200/my_index. (7) undefined. https://www.elastic.co/products/elasticsearch. (8) undefined. https://www.jianshu.com/p/bcd17c7affab."],"position":0},"revised":{"lines":["# 标题","在 Elasticsearch 中，你可以使用 `elasticdump` 工具来导出和导入数据¹³⁴。以下是一些可能的步骤： **导出数据**¹³： 1. 安装 `elasticdump`。这是一个 Node.js 的插件，可以通过 npm 来安装¹³。 2. 使用 `elasticdump` 的 `--input` 参数指定 Elasticsearch 索引的 URL，使用 `--output` 参数指定输出文件的路径¹³。例如： ``bash elasticdump --input=http://localhost:9200/my_index --output=my_index_mapping.json --type=mapping elasticdump --input=http://localhost:9200/my_index --output=my_index_data.json --type=data `` 这将会导出索引的映射和数据到两个 JSON 文件中¹³。 **导入数据**¹³： 1. 使用 `elasticdump` 的 `--input` 参数指定输入文件的路径，使用 `--output` 参数指定 Elasticsearch 索引的 URL¹³。例如： ``bash elasticdump --input=my_index_mapping.json --output=http://localhost:9200/my_new_index --type=mapping elasticdump --input=my_index_data.json --output=http://localhost:9200/my_new_index --type=data `` 这将会从两个 JSON 文件中导入映射和数据到新的索引中¹³。 请注意，这只是一个基本的示例，实际的导出和导入过程可能需要根据你的具体需求进行调整¹³。希望这个信息对你有所帮助！ 源: 与必应的对话， 2023/10/15 (1) 干货 | Elasticsearch、Kibana数据导出实战 - 知乎. https://zhuanlan.zhihu.com/p/78857118. (2) 使用elasticdump导出和导入elasticsearch的索引数据 - CSDN博客. https://bing.com/search?q=Elasticsearch+%e6%95%b0%e6%8d%ae%e5%ba%93%e5%a6%82%e4%bd%95%e5%af%bc%e5%87%ba%e5%92%8c%e5%af%bc%e5%85%a5. (3) elasticSearch数据的导入和导出 - CSDN博客. https://blog.csdn.net/zhiyikeji/article/details/129021499. (4) ElasticSearch入门篇（保姆级教程） - coderxz - 博客园. https://www.cnblogs.com/coderxz/p/13268417.html. (5) Elasticsearch导入导出全量数据 - 掘金. https://juejin.cn/post/7140136204498337822. (6) undefined. http://production.es.com:9200/my_index. (7) undefined. https://www.elastic.co/products/elasticsearch. (8) undefined. https://www.jianshu.com/p/bcd17c7affa"],"position":0},"type":0}]}
2023-10-20 18:50:29.420 [ConsumeMessageThread_note_group_5] INFO  com.anynote.note.listener.NoteMessageListener - 创建笔记索引成功，id: 17, version: 1
2023-10-20 18:50:29.434 [ConsumeMessageThread_note_group_7] INFO  com.anynote.note.listener.NoteMessageListener - 创建笔记索引成功，id: 17, version: 2
2023-10-20 18:50:40.972 [NettyClientPublicExecutor_1] INFO  com.anynote.common.rocketmq.callback.RocketmqSendCallback - async onSuccess SendResult=SendResult [sendStatus=SEND_OK, msgId=C61200017AD218B4AAC265E3FFAD0009, offsetMsgId=AC16156F00002A9F0000000000006DD3, messageQueue=MessageQueue [topic=note_topic, brokerName=broker-a, queueId=2], queueOffset=6]
2023-10-20 18:50:40.972 [NettyClientPublicExecutor_2] INFO  com.anynote.common.rocketmq.callback.RocketmqSendCallback - async onSuccess SendResult=SendResult [sendStatus=SEND_OK, msgId=C61200017AD218B4AAC265E3FFA70008, offsetMsgId=AC16156F00002A9F0000000000007445, messageQueue=MessageQueue [topic=note_topic, brokerName=broker-a, queueId=0], queueOffset=5]
2023-10-20 18:50:40.977 [ConsumeMessageThread_note_group_9] INFO  com.anynote.note.listener.NoteMessageListener - 生成笔记索引...
2023-10-20 18:50:40.978 [ConsumeMessageThread_note_group_9] INFO  com.anynote.note.listener.NoteMessageListener - 17
2023-10-20 18:50:40.977 [ConsumeMessageThread_note_group_10] INFO  com.anynote.note.listener.NoteMessageListener - {"currentNote":{"content":"# 标题\n在 Elasticsearch 中，你可以使用 `elasticdump` 工具来导出和导入数据¹³⁴。以下是一些可能的步骤： **导出数据**¹³： 1. 安装 `elasticdump`。这是一个 Node.js 的插件，可以通过 npm 来安装¹³。 2. 使用 `elasticdump` 的 `--input` 参数指定 Elasticsearch 索引的 URL，使用 `--output` 参数指定输出文件的路径¹³。例如： ``bash elasticdump --input=http://localhost:9200/my_index --output=my_index_mapping.json --type=mapping elasticdump --input=http://localhost:9200/my_index --output=my_index_data.json --type=data `` 这将会导出索引的映射和数据到两个 JSON 文件中¹³。 **导入数据**¹³： 1. 使用 `elasticdump` 的 `--input` 参数指定输入文件的路径，使用 `--output` 参数指定 Elasticsearch 索引的 URL¹³。例如： ``bash elasticdump --input=my_index_mapping.json --output=http://localhost:9200/my_new_index --type=mapping elasticdump --input=my_index_data.json --output=http://localhost:9200/my_new_index --type=data `` 这将会从两个 JSON 文件中导入映射和数据到新的索引中¹³。 请注意，这只是一个基本的示例，实际的导出和导入过程可能需要根据你的具体需求进行调整¹³。希望这个信息对你有所帮助！ 源: 与必应的对话， 2023/10/15 (1) 干货 | Elasticsearch、Kibana数据导出实战 - 知乎. https://zhuanlan.zhihu.com/p/78857118. (2) 使用elasticdump导出和导入elasticsearch的索引数据 - CSDN博客. https://bing.com/search?q=Elasticsearch+%e6%95%b0%e6%8d%ae%e5%ba%93%e5%a6%82%e4%bd%95%e5%af%bc%e5%87%ba%e5%92%8c%e5%af%bc%e5%85%a5. (3) elasticSearch数据的导入和导出 - CSDN博客. https://blog.csdn.net/zhiyikeji/article/details/129021499. (4) ElasticSearch入门篇（保姆级教程） - coderxz - 博客园. https://www.cnblogs.com/coderxz/p/13268417.html. (5) Elasticsearch导入导出全量数据 - 掘金. https://juejin.cn/post/7140136204498337822. (6) undefined. http://production.es.com:9200/my_index. (7) undefined. https://www.elastic.co/products/elasticsearch. (8) undefined. https://www.jianshu.com/p/bcd17c7affa","dataScope":1,"deleted":0,"id":17,"knowledgeBaseId":3,"knowledgeBaseName":"测试知识库3","noteTextId":14,"status":0,"title":"标题"},"date":"2023-10-20 18:50:40.927","noteId":17,"oldNote":{"content":"# 标题\n在 Elasticsearch 中，你可以使用 `elasticdump` 工具来导出和导入数据¹³⁴。以下是一些可能的步骤： **导出数据**¹³： 1. 安装 `elasticdump`。这是一个 Node.js 的插件，可以通过 npm 来安装¹³。 2. 使用 `elasticdump` 的 `--input` 参数指定 Elasticsearch 索引的 URL，使用 `--output` 参数指定输出文件的路径¹³。例如： ``bash elasticdump --input=http://localhost:9200/my_index --output=my_index_mapping.json --type=mapping elasticdump --input=http://localhost:9200/my_index --output=my_index_data.json --type=data `` 这将会导出索引的映射和数据到两个 JSON 文件中¹³。 **导入数据**¹³： 1. 使用 `elasticdump` 的 `--input` 参数指定输入文件的路径，使用 `--output` 参数指定 Elasticsearch 索引的 URL¹³。例如： ``bash elasticdump --input=my_index_mapping.json --output=http://localhost:9200/my_new_index --type=mapping elasticdump --input=my_index_data.json --output=http://localhost:9200/my_new_index --type=data `` 这将会从两个 JSON 文件中导入映射和数据到新的索引中¹³。 请注意，这只是一个基本的示例，实际的导出和导入过程可能需要根据你的具体需求进行调整¹³。希望这个信息对你有所帮助！ 源: 与必应的对话， 2023/10/15 (1) 干货 | Elasticsearch、Kibana数据导出实战 - 知乎. https://zhuanlan.zhihu.com/p/78857118. (2) 使用elasticdump导出和导入elasticsearch的索引数据 - CSDN博客. https://bing.com/search?q=Elasticsearch+%e6%95%b0%e6%8d%ae%e5%ba%93%e5%a6%82%e4%bd%95%e5%af%bc%e5%87%ba%e5%92%8c%e5%af%bc%e5%85%a5. (3) elasticSearch数据的导入和导出 - CSDN博客. https://blog.csdn.net/zhiyikeji/article/details/129021499. (4) ElasticSearch入门篇（保姆级教程） - coderxz - 博客园. https://www.cnblogs.com/coderxz/p/13268417.html. (5) Elasticsearch导入导出全量数据 - 掘金. https://juejin.cn/post/7140136204498337822. (6) undefined. http://production.es.com:9200/my_index. (7) undefined. https://www.elastic.co/products/elasticsearch. (8) undefined. https://www.jianshu.com/p/bcd17c7affa","createBy":2,"createTime":"2023-10-15 13:53:03","dataScope":1,"deleted":0,"id":17,"knowledgeBaseId":3,"knowledgeBaseName":"测试知识库3","noteTextId":14,"remark":"","status":0,"title":"标题","updateBy":2,"updateTime":"2023-10-20 18:50:29"},"userId":2}
2023-10-20 18:50:40.981 [ConsumeMessageThread_note_group_10] INFO  com.anynote.note.listener.NoteMessageListener - # 标题
2023-10-20 18:50:40.981 [ConsumeMessageThread_note_group_10] INFO  com.anynote.note.listener.NoteMessageListener - 在 Elasticsearch 中，你可以使用 `elasticdump` 工具来导出和导入数据¹³⁴。以下是一些可能的步骤： **导出数据**¹³： 1. 安装 `elasticdump`。这是一个 Node.js 的插件，可以通过 npm 来安装¹³。 2. 使用 `elasticdump` 的 `--input` 参数指定 Elasticsearch 索引的 URL，使用 `--output` 参数指定输出文件的路径¹³。例如： ``bash elasticdump --input=http://localhost:9200/my_index --output=my_index_mapping.json --type=mapping elasticdump --input=http://localhost:9200/my_index --output=my_index_data.json --type=data `` 这将会导出索引的映射和数据到两个 JSON 文件中¹³。 **导入数据**¹³： 1. 使用 `elasticdump` 的 `--input` 参数指定输入文件的路径，使用 `--output` 参数指定 Elasticsearch 索引的 URL¹³。例如： ``bash elasticdump --input=my_index_mapping.json --output=http://localhost:9200/my_new_index --type=mapping elasticdump --input=my_index_data.json --output=http://localhost:9200/my_new_index --type=data `` 这将会从两个 JSON 文件中导入映射和数据到新的索引中¹³。 请注意，这只是一个基本的示例，实际的导出和导入过程可能需要根据你的具体需求进行调整¹³。希望这个信息对你有所帮助！ 源: 与必应的对话， 2023/10/15 (1) 干货 | Elasticsearch、Kibana数据导出实战 - 知乎. https://zhuanlan.zhihu.com/p/78857118. (2) 使用elasticdump导出和导入elasticsearch的索引数据 - CSDN博客. https://bing.com/search?q=Elasticsearch+%e6%95%b0%e6%8d%ae%e5%ba%93%e5%a6%82%e4%bd%95%e5%af%bc%e5%87%ba%e5%92%8c%e5%af%bc%e5%85%a5. (3) elasticSearch数据的导入和导出 - CSDN博客. https://blog.csdn.net/zhiyikeji/article/details/129021499. (4) ElasticSearch入门篇（保姆级教程） - coderxz - 博客园. https://www.cnblogs.com/coderxz/p/13268417.html. (5) Elasticsearch导入导出全量数据 - 掘金. https://juejin.cn/post/7140136204498337822. (6) undefined. http://production.es.com:9200/my_index. (7) undefined. https://www.elastic.co/products/elasticsearch. (8) undefined. https://www.jianshu.com/p/bcd17c7affa
2023-10-20 18:50:40.982 [ConsumeMessageThread_note_group_10] INFO  com.anynote.note.listener.NoteMessageListener - {"deltas":[]}
2023-10-20 18:50:41.085 [ConsumeMessageThread_note_group_9] INFO  com.anynote.note.listener.NoteMessageListener - 创建笔记索引成功，id: 17, version: 3
2023-10-20 18:51:52.469 [http-nio-18091-exec-7] ERROR com.anynote.common.security.handler.GlobalExceptionHandler - 笔记不存在
com.anynote.core.exception.user.UserParamException: null
	at com.anynote.note.service.impl.NoteServiceImpl.getNotePermissions(NoteServiceImpl.java:370)
	at com.anynote.note.service.impl.NoteServiceImpl$$FastClassBySpringCGLIB$$46fb9b0d.invoke(<generated>)
	at org.springframework.cglib.proxy.MethodProxy.invoke(MethodProxy.java:218)
	at org.springframework.aop.framework.CglibAopProxy$CglibMethodInvocation.invokeJoinpoint(CglibAopProxy.java:793)
	at org.springframework.aop.framework.ReflectiveMethodInvocation.proceed(ReflectiveMethodInvocation.java:163)
	at org.springframework.aop.framework.CglibAopProxy$CglibMethodInvocation.proceed(CglibAopProxy.java:763)
	at org.springframework.aop.interceptor.ExposeInvocationInterceptor.invoke(ExposeInvocationInterceptor.java:97)
	at org.springframework.aop.framework.ReflectiveMethodInvocation.proceed(ReflectiveMethodInvocation.java:186)
	at org.springframework.aop.framework.CglibAopProxy$CglibMethodInvocation.proceed(CglibAopProxy.java:763)
	at org.springframework.aop.framework.CglibAopProxy$DynamicAdvisedInterceptor.intercept(CglibAopProxy.java:708)
	at com.anynote.note.service.impl.NoteServiceImpl$$EnhancerBySpringCGLIB$$962e12d4.getNotePermissions(<generated>)
	at com.anynote.note.datascope.aspect.RequiresNotePermissionsAspect.authPermissions(RequiresNotePermissionsAspect.java:67)
	at com.anynote.note.datascope.aspect.RequiresNotePermissionsAspect.doBefore(RequiresNotePermissionsAspect.java:57)
	at sun.reflect.NativeMethodAccessorImpl.invoke0(Native Method)
	at sun.reflect.NativeMethodAccessorImpl.invoke(NativeMethodAccessorImpl.java:62)
	at sun.reflect.DelegatingMethodAccessorImpl.invoke(DelegatingMethodAccessorImpl.java:43)
	at java.lang.reflect.Method.invoke(Method.java:498)
	at org.springframework.aop.aspectj.AbstractAspectJAdvice.invokeAdviceMethodWithGivenArgs(AbstractAspectJAdvice.java:634)
	at org.springframework.aop.aspectj.AbstractAspectJAdvice.invokeAdviceMethod(AbstractAspectJAdvice.java:617)
	at org.springframework.aop.aspectj.AspectJMethodBeforeAdvice.before(AspectJMethodBeforeAdvice.java:44)
	at org.springframework.aop.framework.adapter.MethodBeforeAdviceInterceptor.invoke(MethodBeforeAdviceInterceptor.java:57)
	at org.springframework.aop.framework.ReflectiveMethodInvocation.proceed(ReflectiveMethodInvocation.java:175)
	at org.springframework.aop.framework.CglibAopProxy$CglibMethodInvocation.proceed(CglibAopProxy.java:763)
	at org.springframework.aop.interceptor.ExposeInvocationInterceptor.invoke(ExposeInvocationInterceptor.java:97)
	at org.springframework.aop.framework.ReflectiveMethodInvocation.proceed(ReflectiveMethodInvocation.java:186)
	at org.springframework.aop.framework.CglibAopProxy$CglibMethodInvocation.proceed(CglibAopProxy.java:763)
	at org.springframework.aop.framework.CglibAopProxy$DynamicAdvisedInterceptor.intercept(CglibAopProxy.java:708)
	at com.anynote.note.service.impl.NoteServiceImpl$$EnhancerBySpringCGLIB$$962e12d4.deleteNote(<generated>)
	at com.anynote.note.controller.NoteController.deleteNote(NoteController.java:81)
	at com.anynote.note.controller.NoteController$$FastClassBySpringCGLIB$$3e370c01.invoke(<generated>)
	at org.springframework.cglib.proxy.MethodProxy.invoke(MethodProxy.java:218)
	at org.springframework.aop.framework.CglibAopProxy$CglibMethodInvocation.invokeJoinpoint(CglibAopProxy.java:793)
	at org.springframework.aop.framework.ReflectiveMethodInvocation.proceed(ReflectiveMethodInvocation.java:163)
	at org.springframework.aop.framework.CglibAopProxy$CglibMethodInvocation.proceed(CglibAopProxy.java:763)
	at org.springframework.validation.beanvalidation.MethodValidationInterceptor.invoke(MethodValidationInterceptor.java:123)
	at org.springframework.aop.framework.ReflectiveMethodInvocation.proceed(ReflectiveMethodInvocation.java:186)
	at org.springframework.aop.framework.CglibAopProxy$CglibMethodInvocation.proceed(CglibAopProxy.java:763)
	at org.springframework.aop.interceptor.ExposeInvocationInterceptor.invoke(ExposeInvocationInterceptor.java:97)
	at org.springframework.aop.framework.ReflectiveMethodInvocation.proceed(ReflectiveMethodInvocation.java:186)
	at org.springframework.aop.framework.CglibAopProxy$CglibMethodInvocation.proceed(CglibAopProxy.java:763)
	at org.springframework.aop.framework.CglibAopProxy$DynamicAdvisedInterceptor.intercept(CglibAopProxy.java:708)
	at com.anynote.note.controller.NoteController$$EnhancerBySpringCGLIB$$db0803c7.deleteNote(<generated>)
	at sun.reflect.NativeMethodAccessorImpl.invoke0(Native Method)
	at sun.reflect.NativeMethodAccessorImpl.invoke(NativeMethodAccessorImpl.java:62)
	at sun.reflect.DelegatingMethodAccessorImpl.invoke(DelegatingMethodAccessorImpl.java:43)
	at java.lang.reflect.Method.invoke(Method.java:498)
	at org.springframework.web.method.support.InvocableHandlerMethod.doInvoke(InvocableHandlerMethod.java:205)
	at org.springframework.web.method.support.InvocableHandlerMethod.invokeForRequest(InvocableHandlerMethod.java:150)
	at org.springframework.web.servlet.mvc.method.annotation.ServletInvocableHandlerMethod.invokeAndHandle(ServletInvocableHandlerMethod.java:117)
	at org.springframework.web.servlet.mvc.method.annotation.RequestMappingHandlerAdapter.invokeHandlerMethod(RequestMappingHandlerAdapter.java:895)
	at org.springframework.web.servlet.mvc.method.annotation.RequestMappingHandlerAdapter.handleInternal(RequestMappingHandlerAdapter.java:808)
	at org.springframework.web.servlet.mvc.method.AbstractHandlerMethodAdapter.handle(AbstractHandlerMethodAdapter.java:87)
	at org.springframework.web.servlet.DispatcherServlet.doDispatch(DispatcherServlet.java:1071)
	at org.springframework.web.servlet.DispatcherServlet.doService(DispatcherServlet.java:964)
	at org.springframework.web.servlet.FrameworkServlet.processRequest(FrameworkServlet.java:1006)
	at org.springframework.web.servlet.FrameworkServlet.doDelete(FrameworkServlet.java:931)
	at javax.servlet.http.HttpServlet.service(HttpServlet.java:702)
	at org.springframework.web.servlet.FrameworkServlet.service(FrameworkServlet.java:883)
	at javax.servlet.http.HttpServlet.service(HttpServlet.java:779)
	at org.apache.catalina.core.ApplicationFilterChain.internalDoFilter(ApplicationFilterChain.java:227)
	at org.apache.catalina.core.ApplicationFilterChain.doFilter(ApplicationFilterChain.java:162)
	at org.apache.tomcat.websocket.server.WsFilter.doFilter(WsFilter.java:53)
	at org.apache.catalina.core.ApplicationFilterChain.internalDoFilter(ApplicationFilterChain.java:189)
	at org.apache.catalina.core.ApplicationFilterChain.doFilter(ApplicationFilterChain.java:162)
	at org.springframework.web.filter.RequestContextFilter.doFilterInternal(RequestContextFilter.java:100)
	at org.springframework.web.filter.OncePerRequestFilter.doFilter(OncePerRequestFilter.java:117)
	at org.apache.catalina.core.ApplicationFilterChain.internalDoFilter(ApplicationFilterChain.java:189)
	at org.apache.catalina.core.ApplicationFilterChain.doFilter(ApplicationFilterChain.java:162)
	at org.springframework.web.filter.FormContentFilter.doFilterInternal(FormContentFilter.java:93)
	at org.springframework.web.filter.OncePerRequestFilter.doFilter(OncePerRequestFilter.java:117)
	at org.apache.catalina.core.ApplicationFilterChain.internalDoFilter(ApplicationFilterChain.java:189)
	at org.apache.catalina.core.ApplicationFilterChain.doFilter(ApplicationFilterChain.java:162)
	at org.springframework.web.filter.CharacterEncodingFilter.doFilterInternal(CharacterEncodingFilter.java:201)
	at org.springframework.web.filter.OncePerRequestFilter.doFilter(OncePerRequestFilter.java:117)
	at org.apache.catalina.core.ApplicationFilterChain.internalDoFilter(ApplicationFilterChain.java:189)
	at org.apache.catalina.core.ApplicationFilterChain.doFilter(ApplicationFilterChain.java:162)
	at org.apache.catalina.core.StandardWrapperValve.invoke(StandardWrapperValve.java:177)
	at org.apache.catalina.core.StandardContextValve.invoke(StandardContextValve.java:97)
	at org.apache.catalina.authenticator.AuthenticatorBase.invoke(AuthenticatorBase.java:541)
	at org.apache.catalina.core.StandardHostValve.invoke(StandardHostValve.java:135)
	at org.apache.catalina.valves.ErrorReportValve.invoke(ErrorReportValve.java:92)
	at org.apache.catalina.core.StandardEngineValve.invoke(StandardEngineValve.java:78)
	at org.apache.catalina.connector.CoyoteAdapter.service(CoyoteAdapter.java:360)
	at org.apache.coyote.http11.Http11Processor.service(Http11Processor.java:399)
	at org.apache.coyote.AbstractProcessorLight.process(AbstractProcessorLight.java:65)
	at org.apache.coyote.AbstractProtocol$ConnectionHandler.process(AbstractProtocol.java:891)
	at org.apache.tomcat.util.net.NioEndpoint$SocketProcessor.doRun(NioEndpoint.java:1784)
	at org.apache.tomcat.util.net.SocketProcessorBase.run(SocketProcessorBase.java:49)
	at org.apache.tomcat.util.threads.ThreadPoolExecutor.runWorker(ThreadPoolExecutor.java:1191)
	at org.apache.tomcat.util.threads.ThreadPoolExecutor$Worker.run(ThreadPoolExecutor.java:659)
	at org.apache.tomcat.util.threads.TaskThread$WrappingRunnable.run(TaskThread.java:61)
	at java.lang.Thread.run(Thread.java:748)
2023-10-20 18:54:39.771 [NettyClientPublicExecutor_4] INFO  com.anynote.common.rocketmq.callback.RocketmqSendCallback - async onSuccess SendResult=SendResult [sendStatus=SEND_OK, msgId=C61200017AD218B4AAC265E7A483000A, offsetMsgId=AC16156F00002A9F0000000000007594, messageQueue=MessageQueue [topic=note_topic, brokerName=broker-a, queueId=1], queueOffset=3]
2023-10-20 18:54:39.775 [ConsumeMessageThread_note_group_11] INFO  com.anynote.note.listener.NoteMessageListener - 删除索引...
2023-10-20 18:54:39.885 [ConsumeMessageThread_note_group_11] INFO  com.anynote.note.service.impl.NoteElasticsearchServiceImpl - 删除索引笔记索引17成功
2023-10-20 18:55:39.739 [http-nio-18091-exec-8] ERROR com.anynote.common.security.handler.GlobalExceptionHandler - 笔记不存在
com.anynote.core.exception.user.UserParamException: null
	at com.anynote.note.service.impl.NoteServiceImpl.getNotePermissions(NoteServiceImpl.java:370)
	at com.anynote.note.service.impl.NoteServiceImpl$$FastClassBySpringCGLIB$$46fb9b0d.invoke(<generated>)
	at org.springframework.cglib.proxy.MethodProxy.invoke(MethodProxy.java:218)
	at org.springframework.aop.framework.CglibAopProxy$CglibMethodInvocation.invokeJoinpoint(CglibAopProxy.java:793)
	at org.springframework.aop.framework.ReflectiveMethodInvocation.proceed(ReflectiveMethodInvocation.java:163)
	at org.springframework.aop.framework.CglibAopProxy$CglibMethodInvocation.proceed(CglibAopProxy.java:763)
	at org.springframework.aop.interceptor.ExposeInvocationInterceptor.invoke(ExposeInvocationInterceptor.java:97)
	at org.springframework.aop.framework.ReflectiveMethodInvocation.proceed(ReflectiveMethodInvocation.java:186)
	at org.springframework.aop.framework.CglibAopProxy$CglibMethodInvocation.proceed(CglibAopProxy.java:763)
	at org.springframework.aop.framework.CglibAopProxy$DynamicAdvisedInterceptor.intercept(CglibAopProxy.java:708)
	at com.anynote.note.service.impl.NoteServiceImpl$$EnhancerBySpringCGLIB$$962e12d4.getNotePermissions(<generated>)
	at com.anynote.note.datascope.aspect.RequiresNotePermissionsAspect.authPermissions(RequiresNotePermissionsAspect.java:67)
	at com.anynote.note.datascope.aspect.RequiresNotePermissionsAspect.doBefore(RequiresNotePermissionsAspect.java:57)
	at sun.reflect.NativeMethodAccessorImpl.invoke0(Native Method)
	at sun.reflect.NativeMethodAccessorImpl.invoke(NativeMethodAccessorImpl.java:62)
	at sun.reflect.DelegatingMethodAccessorImpl.invoke(DelegatingMethodAccessorImpl.java:43)
	at java.lang.reflect.Method.invoke(Method.java:498)
	at org.springframework.aop.aspectj.AbstractAspectJAdvice.invokeAdviceMethodWithGivenArgs(AbstractAspectJAdvice.java:634)
	at org.springframework.aop.aspectj.AbstractAspectJAdvice.invokeAdviceMethod(AbstractAspectJAdvice.java:617)
	at org.springframework.aop.aspectj.AspectJMethodBeforeAdvice.before(AspectJMethodBeforeAdvice.java:44)
	at org.springframework.aop.framework.adapter.MethodBeforeAdviceInterceptor.invoke(MethodBeforeAdviceInterceptor.java:57)
	at org.springframework.aop.framework.ReflectiveMethodInvocation.proceed(ReflectiveMethodInvocation.java:175)
	at org.springframework.aop.framework.CglibAopProxy$CglibMethodInvocation.proceed(CglibAopProxy.java:763)
	at org.springframework.aop.interceptor.ExposeInvocationInterceptor.invoke(ExposeInvocationInterceptor.java:97)
	at org.springframework.aop.framework.ReflectiveMethodInvocation.proceed(ReflectiveMethodInvocation.java:186)
	at org.springframework.aop.framework.CglibAopProxy$CglibMethodInvocation.proceed(CglibAopProxy.java:763)
	at org.springframework.aop.framework.CglibAopProxy$DynamicAdvisedInterceptor.intercept(CglibAopProxy.java:708)
	at com.anynote.note.service.impl.NoteServiceImpl$$EnhancerBySpringCGLIB$$962e12d4.editNote(<generated>)
	at com.anynote.note.controller.NoteController.editNote(NoteController.java:105)
	at com.anynote.note.controller.NoteController$$FastClassBySpringCGLIB$$3e370c01.invoke(<generated>)
	at org.springframework.cglib.proxy.MethodProxy.invoke(MethodProxy.java:218)
	at org.springframework.aop.framework.CglibAopProxy$CglibMethodInvocation.invokeJoinpoint(CglibAopProxy.java:793)
	at org.springframework.aop.framework.ReflectiveMethodInvocation.proceed(ReflectiveMethodInvocation.java:163)
	at org.springframework.aop.framework.CglibAopProxy$CglibMethodInvocation.proceed(CglibAopProxy.java:763)
	at org.springframework.validation.beanvalidation.MethodValidationInterceptor.invoke(MethodValidationInterceptor.java:123)
	at org.springframework.aop.framework.ReflectiveMethodInvocation.proceed(ReflectiveMethodInvocation.java:186)
	at org.springframework.aop.framework.CglibAopProxy$CglibMethodInvocation.proceed(CglibAopProxy.java:763)
	at org.springframework.aop.interceptor.ExposeInvocationInterceptor.invoke(ExposeInvocationInterceptor.java:97)
	at org.springframework.aop.framework.ReflectiveMethodInvocation.proceed(ReflectiveMethodInvocation.java:186)
	at org.springframework.aop.framework.CglibAopProxy$CglibMethodInvocation.proceed(CglibAopProxy.java:763)
	at org.springframework.aop.framework.CglibAopProxy$DynamicAdvisedInterceptor.intercept(CglibAopProxy.java:708)
	at com.anynote.note.controller.NoteController$$EnhancerBySpringCGLIB$$db0803c7.editNote(<generated>)
	at sun.reflect.NativeMethodAccessorImpl.invoke0(Native Method)
	at sun.reflect.NativeMethodAccessorImpl.invoke(NativeMethodAccessorImpl.java:62)
	at sun.reflect.DelegatingMethodAccessorImpl.invoke(DelegatingMethodAccessorImpl.java:43)
	at java.lang.reflect.Method.invoke(Method.java:498)
	at org.springframework.web.method.support.InvocableHandlerMethod.doInvoke(InvocableHandlerMethod.java:205)
	at org.springframework.web.method.support.InvocableHandlerMethod.invokeForRequest(InvocableHandlerMethod.java:150)
	at org.springframework.web.servlet.mvc.method.annotation.ServletInvocableHandlerMethod.invokeAndHandle(ServletInvocableHandlerMethod.java:117)
	at org.springframework.web.servlet.mvc.method.annotation.RequestMappingHandlerAdapter.invokeHandlerMethod(RequestMappingHandlerAdapter.java:895)
	at org.springframework.web.servlet.mvc.method.annotation.RequestMappingHandlerAdapter.handleInternal(RequestMappingHandlerAdapter.java:808)
	at org.springframework.web.servlet.mvc.method.AbstractHandlerMethodAdapter.handle(AbstractHandlerMethodAdapter.java:87)
	at org.springframework.web.servlet.DispatcherServlet.doDispatch(DispatcherServlet.java:1071)
